c,z,attribute,uni,y,value
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Biomass,2034,40.04327751863178
DRC,Drc_E,NewCapacityTechFuelCumulated,Biomass,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Reservoir,2034,16.298997340444153
DRC,Drc_E,NewCapacityTechFuelCumulated,ROR,2034,58.8
DRC,Drc_E,NewCapacityTechFuelCumulated,CSP,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Offshore Wind,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Onshore Wind,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,PV,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,PV+Storage,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Solar Thermal,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Battery,2034,31.32158273355763
DRC,Drc_E,NewCapacityTechFuelCumulated,PSH,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,PSH,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Imports,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Peat,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Waste,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Methane,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Solar,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Solar,2034,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Nuclear,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Coal,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Coal,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Coal,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Coal,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Geothermal,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Geothermal,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Biomass,2036,40.04327751863178
DRC,Drc_E,NewCapacityTechFuelCumulated,Biomass,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Reservoir,2036,24.303667701166592
DRC,Drc_E,NewCapacityTechFuelCumulated,ROR,2036,58.8
DRC,Drc_E,NewCapacityTechFuelCumulated,CSP,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Offshore Wind,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Onshore Wind,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,PV,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,PV+Storage,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Solar Thermal,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Battery,2036,34.03003078340532
DRC,Drc_E,NewCapacityTechFuelCumulated,PSH,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,PSH,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Imports,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Peat,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Waste,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Methane,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Solar,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Solar,2036,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Nuclear,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Coal,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Coal,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Coal,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Coal,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Geothermal,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Geothermal,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Biomass,2038,40.04327751863178
DRC,Drc_E,NewCapacityTechFuelCumulated,Biomass,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Reservoir,2038,32.309990780297035
DRC,Drc_E,NewCapacityTechFuelCumulated,ROR,2038,58.8
DRC,Drc_E,NewCapacityTechFuelCumulated,CSP,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Offshore Wind,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Onshore Wind,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,PV,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,PV+Storage,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Solar Thermal,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Battery,2038,36.73682619658529
DRC,Drc_E,NewCapacityTechFuelCumulated,PSH,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,PSH,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Imports,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Peat,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Waste,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Methane,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Solar,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Solar,2038,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Nuclear,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Gas,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Coal,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Coal,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Coal,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Coal,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Geothermal,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Geothermal,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2040,0.1496390087654049
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Diesel,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Biomass,2040,40.04327751863178
DRC,Drc_E,NewCapacityTechFuelCumulated,Biomass,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Reservoir,2040,40.407681095545705
DRC,Drc_E,NewCapacityTechFuelCumulated,ROR,2040,58.8
DRC,Drc_E,NewCapacityTechFuelCumulated,CSP,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Offshore Wind,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Onshore Wind,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,PV,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,PV+Storage,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Solar Thermal,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Battery,2040,39.1897698331903
DRC,Drc_E,NewCapacityTechFuelCumulated,PSH,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,PSH,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Imports,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Peat,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Waste,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Methane,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Solar,2040,0.0
DRC,Drc_E,NewCapacityTechFuelCumulated,Solar,2040,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Nuclear,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Geothermal,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Geothermal,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Biomass,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Biomass,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Reservoir,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,ROR,2026,144.8936915341229
DRC,Drc_E,ReserveSpinningTechFuel,CSP,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Offshore Wind,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Onshore Wind,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PV,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PV+Storage,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar Thermal,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Battery,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PSH,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PSH,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Imports,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Peat,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Waste,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Methane,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar,2026,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Nuclear,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Geothermal,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Geothermal,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Biomass,2028,4.859281565863419
DRC,Drc_E,ReserveSpinningTechFuel,Biomass,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Reservoir,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,ROR,2028,142.51357064785577
DRC,Drc_E,ReserveSpinningTechFuel,CSP,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Offshore Wind,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Onshore Wind,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PV,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PV+Storage,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar Thermal,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Battery,2028,109.59758402395934
DRC,Drc_E,ReserveSpinningTechFuel,PSH,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PSH,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Imports,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Peat,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Waste,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Methane,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar,2028,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Nuclear,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Geothermal,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Geothermal,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Biomass,2030,6.838806178746571
DRC,Drc_E,ReserveSpinningTechFuel,Biomass,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Reservoir,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,ROR,2030,136.4711142242741
DRC,Drc_E,ReserveSpinningTechFuel,CSP,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Offshore Wind,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PV,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PV+Storage,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar Thermal,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Battery,2030,112.56941899084188
DRC,Drc_E,ReserveSpinningTechFuel,PSH,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PSH,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Imports,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Peat,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Waste,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Methane,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar,2030,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Nuclear,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Geothermal,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Geothermal,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Biomass,2032,6.135355244122962
DRC,Drc_E,ReserveSpinningTechFuel,Biomass,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Reservoir,2032,0.7425291982669614
DRC,Drc_E,ReserveSpinningTechFuel,ROR,2032,134.97979193675982
DRC,Drc_E,ReserveSpinningTechFuel,CSP,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Offshore Wind,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Onshore Wind,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PV,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PV+Storage,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar Thermal,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Battery,2032,114.6525165561972
DRC,Drc_E,ReserveSpinningTechFuel,PSH,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PSH,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Imports,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Peat,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Waste,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Methane,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar,2032,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Nuclear,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Geothermal,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Geothermal,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Biomass,2034,7.362902192738265
DRC,Drc_E,ReserveSpinningTechFuel,Biomass,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Reservoir,2034,0.7812450442005479
DRC,Drc_E,ReserveSpinningTechFuel,ROR,2034,127.33114316667974
DRC,Drc_E,ReserveSpinningTechFuel,CSP,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Offshore Wind,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Onshore Wind,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PV,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PV+Storage,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar Thermal,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Battery,2034,120.84773626377084
DRC,Drc_E,ReserveSpinningTechFuel,PSH,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,PSH,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Imports,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Peat,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Waste,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Methane,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Solar,2034,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Nuclear,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Gas,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Coal,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Geothermal,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Geothermal,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Diesel,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Biomass,2036,7.741668377539887
DRC,Drc_E,ReserveSpinningTechFuel,Biomass,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Reservoir,2036,0.7014498848909132
DRC,Drc_E,ReserveSpinningTechFuel,ROR,2036,118.11644007466008
DRC,Drc_E,ReserveSpinningTechFuel,CSP,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Offshore Wind,2036,0.0
DRC,Drc_E,ReserveSpinningTechFuel,Onshore Wind,2036,0.0
